,code,name,date,open,high,low,close,volume,diffratio,high_close_ratio,low_close_ratio,open_lastclose_ratio,volume_lastvolume_ratio,trans_price_exp,trans_price_exp_ma5,close_ma5_ratio,close_ma10_ratio,close_ma20_ratio,close_ma60_ratio,close_ma120_ratio,volume_ma5_ratio,volume_ma10_ratio,volume_ma20_ratio,volume_ma60_ratio,volume_ma120_ratio,close_ubb_ratio,close_lbb_ratio,rsi,buy_strength_ma5_ratio,sell_strength_ma5_ratio,prevvalid_cnt,eps,bps,per,pbr,roe,roa,eps_krx,bps_krx,per_krx,pbr_krx,roe_krx,dps_krx,dyr_krx,marketcap,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120,bal_rto,bal_rto_diff,bal_rto_ma10,bal_rto_ma120,bal_rto_ma20,bal_rto_ma5,bal_rto_ma60,short_ratio,short_ratio_diff,short_ratio_ma10,short_ratio_ma120,short_ratio_ma20,short_ratio_ma5,short_ratio_ma60,adx,lbb,ma20,macd,macd_signal,minus_dmi,plus_dmi,rsi_signal,ubb,macd_signal_ratio,trans_price_mean,macd_signal_sign,Correlation
867,316140,우리금융지주,2022-08-16,12450,12500,12300,12350,1601210,-0.0040322580645161,0.0121457489878542,-0.0040485829959514,0.0040322580645162,-0.4099575490470645,23.71172190304056,23.99740089602982,0.0081632653061225,0.0244711737868104,0.0315305909375651,-0.0355329949238578,-0.1107377516426149,-0.2732882828134478,-0.2567081530974818,-0.2724366821211564,-0.4908009509187272,-0.4844196417308818,-0.0062177807323059,0.0722599021783672,62.857142857142854,-0.0134172273291232,-0.0135874364406622,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.55,0.35,0.0985915492957746,900.0,7.29,29.82730611646181,0.1958550096489529,0.2500359863156687,0.0411121996677851,0.0392629628819493,0.083862053176047,0.0359473000245172,-0.0053573475843602,-0.02207018442303,0.001406445442984,0.0269133530104203,-0.0104030995872453,-0.0291498658601698,-0.0474960278172056,-0.0591877389509943,-0.2001292772340917,-0.2874684279202347,-0.0598776213836789,-0.0295063899177048,-0.0606813348029984,0.009725584852232,0.0595375995710591,0.002,0.0,0.00201,0.0019725,0.002005,0.002,0.0021033333333333,0.013307,-0.002409,0.0343461,0.0750756666666666,0.0624171,0.0244672,0.0555691,0.292591891061112,11517.729959788812,11972.5,-0.8261025606352632,-117.3185064200513,0.1024953602350978,0.3179401982113226,73.07692307692307,12427.270040211188,-0.9929584633674292,0.0561337362439623,1.0,0.3886751923551969
868,316140,우리금융지주,2022-08-17,12400,12500,12250,12450,1850783,0.0080971659919028,0.0040160642570281,-0.0160642570281124,0.0040485829959513,0.1558652519032481,23.85858520176391,24.007383143284024,0.0121951219512195,0.0268041237113401,0.0362047440699127,-0.0249951053971153,-0.1023792357606344,-0.164390783003007,-0.1422363052235637,-0.1648295048392546,-0.4020647113559447,-0.402558051833278,-0.0025560763329727,0.0780998665027166,66.66666666666667,-0.007150418835724,-0.0072411017927094,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.58,0.35,0.0977653631284916,900.0,7.23,29.835370676298535,0.0076929602227813,-0.1881620494261716,0.0198058158124291,0.0313980359842902,0.0793166479772823,0.0396136724038212,-0.0041814516684304,-0.0342838679629108,-0.0122136835398807,0.0283337591471074,0.0090068468020433,-0.0259762931359993,-0.0514844238413208,-0.0585482322530961,0.0501123038195185,0.2502415810536103,-0.0384612258224608,-0.0368456691754343,-0.0579215764804226,0.010468892496805,0.0588328255616167,0.002,0.0,0.00201,0.0019725,0.002005,0.002,0.0021033333333333,0.015716,-0.011854,0.0410892,0.0750756666666666,0.0624171,0.035816,0.0555691,0.3085040341421164,11548.09529880285,12015.0,27.646725889215304,-88.32545995819798,0.1151860860758776,0.2765586608917469,73.07692307692307,12481.90470119715,-1.313009701871915,0.0561337362439623,1.0,0.35956968992462895
869,316140,우리금융지주,2022-08-18,12300,12350,12200,12200,1498647,-0.0200803212851405,0.0122950819672131,0.0,-0.0120481927710843,-0.1902632561461824,23.633354475052993,23.933942762651885,-0.0113452188006483,0.0032894736842106,0.0143421326127624,-0.041508445724761,-0.1192395620262302,-0.2782959689283075,-0.3076383720042243,-0.282573737938332,-0.514232706580317,-0.5152374834725661,-0.0240331695913514,0.0558588109384741,61.53846153846154,-0.0133062227422535,-0.0134755632854248,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.5,0.34,0.0971428571428571,900.0,7.38,29.815086005127032,0.329603302178565,0.3219103419557836,0.0474955031208348,0.0878962844567532,0.0992272042249101,0.0458654726732794,-0.002733937674819,-0.1627788265015043,-0.1284949585385935,-0.01872582782611,-0.0107432221352998,-0.0352893978435281,-0.0543161350443781,-0.0598666563397881,-0.1601371103401935,-0.210249414159712,-0.0190284136503919,-0.0701311539236595,-0.0677039360860888,0.0092830163487017,0.0588156776414682,0.002,0.0,0.00201,0.0019725,0.002005,0.002,0.0021033333333333,0.02757,0.0045849999999999,0.0604457,0.0750756666666666,0.0624171,0.0401996,0.0555691,0.3088883684682055,11554.57517009905,12027.5,29.696415120415622,-64.72108494247526,0.1262602455612946,0.2404483745473563,65.51724137931035,12500.42482990095,-1.458836794018674,0.0561337362439623,1.0,0.3644249189318811
870,316140,우리금융지주,2022-08-19,12200,12450,12050,12450,2548425,0.0204918032786885,0.0,-0.0321285140562248,0.0,0.7004838364204513,24.17037107819599,23.922663070995277,0.0064672594987873,0.0179885527391658,0.0340531561461794,-0.0188480987719182,-0.1002168152252468,0.2476640798763509,0.1153861422028099,0.2356807910568117,-0.1745278543396496,-0.173872592833248,-0.007517146641924,0.0792580519846297,63.41463414634146,0.0113728510699944,0.0115176726147079,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.58,0.35,0.0977653631284916,900.0,7.23,29.835370676298535,-0.2141919028419514,-0.5437952050205165,0.0529556785083264,0.0105788219548969,0.0937023797049948,0.045513083149566,-0.0035747260011931,-0.0638480630193158,0.0989307634821885,-0.061291514354555,-0.0047729173442818,-0.0440386879142627,-0.0536764072486455,-0.0596974014937872,0.1727286461245671,0.3328657564647607,-0.0100172573888113,-0.0081105470186128,-0.0528215384628724,0.0068925029695821,0.0586180266247141,0.002,0.0,0.00201,0.0019725,0.002005,0.002,0.0021033333333333,0.022985,-0.019773,0.0655299,0.0750756666666666,0.0624171,0.045191,0.0555691,0.2746436121176048,11535.702677506924,12040.0,50.90689625460072,-41.595488703060056,0.1745735365275269,0.1937455372462659,69.6969696969697,12544.297322493076,-2.2238561882999504,0.0561337362439623,1.0,0.3730149944740109
871,316140,우리금융지주,2022-08-22,12350,12350,12100,12200,1713563,-0.0200803212851405,0.0122950819672131,-0.0081967213114754,-0.0080321285140562,-0.3275992034295693,23.769405339182654,23.82868759944722,-0.0105433901054339,-0.0057049714751425,0.0126582278481013,-0.0352553542009884,-0.1172214182344428,-0.0699922975290004,-0.217010056173065,-0.1575124388333989,-0.4441781818899355,-0.442546221424716,-0.0284195069452983,0.0573627768143247,60.46511627906976,-0.0024808250568,-0.00251254991595,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.5,0.34,0.0971428571428571,900.0,7.38,29.815086005127032,0.1338199996148376,0.348011902456789,0.0905558737646371,0.0084760340463329,0.0865453015930792,0.0477566050466563,-0.0024065933237786,-0.0133861433749444,0.0504619196443713,-0.0592734170563411,-0.0098311565511074,-0.0435217336839812,-0.0543823465740699,-0.0593900670261485,-0.1104599013867596,-0.2831885475113267,-0.0495770678033918,0.0002555259941405,-0.0454377133069201,0.0051622294231361,0.0571652666300773,0.002,0.0,0.00201,0.0019725,0.002005,0.002,0.0021033333333333,0.042758,-0.0272929999999999,0.0754891,0.0750756666666666,0.0624171,0.0437282,0.0555691,0.2449648232804175,11538.140236747096,12047.5,47.00163906623129,-23.876063149201784,0.1459523038312774,0.1619810658625354,51.61290322580645,12556.859763252904,-2.9685673794929057,0.0561337362439623,1.0,0.3798699031936228
872,316140,우리금융지주,2022-08-23,12050,12200,12000,12050,1704136,-0.0122950819672131,0.0124481327800829,-0.0041493775933609,-0.012295081967213,-0.0055014026329933,23.745388734360645,23.83542096571124,-0.0179299103504482,-0.0171288743882545,-0.0002074258452603,-0.04358753885839,-0.1268906801920115,-0.0853276144392486,-0.1618606605201135,-0.1640766064611133,-0.4452587035796269,-0.4406728936128637,-0.0405889762209509,0.0437228020384665,56.52173913043479,-0.0032984097096816,-0.0033405656138745,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.46,0.34,0.0982658959537572,900.0,7.47,29.802714713324484,0.0859285878591849,-0.0478914117556526,0.0685705894066835,0.0548413945372342,0.0786340303184402,0.0497567805450016,-0.001344735567538,-0.087209002098424,-0.0738228587234795,-0.0723011805914199,-0.0226939137904997,-0.0418508843012452,-0.0530828287871453,-0.0598210587208151,0.0266815559321556,0.1371414573189152,-0.0042149011701423,-0.0320462612769106,-0.0380309759853939,0.002239268817715,0.0567330025790819,0.002,0.0,0.00201,0.0019725,0.002005,0.00202,0.0021033333333333,0.070051,0.032417,0.0754891,0.0750756666666666,0.0624171,0.044225,0.0555691,0.2263073869189034,11545.211023909293,12052.5,31.440521450656888,-12.812746229230047,0.1804907803594678,0.1461792987508005,45.45454545454546,12559.788976090707,-3.4538471993561237,0.0561337362439623,1.0,0.3760247532657893
873,316140,우리금융지주,2022-08-24,12100,12250,12050,12200,1882140,0.0124481327800829,0.0040983606557376,-0.012295081967213,0.0041493775933609,0.10445410460198,23.853004434121093,23.834304812182676,-0.0016366612111292,-0.0048939641109299,0.0109799047027139,-0.028211085297046,-0.1152207415465506,0.0068246076163558,-0.078347557978987,-0.0774842818837565,-0.3857925723000589,-0.3771633665973418,-0.0297086074368541,0.0552302711673833,57.446808510638306,0.0010747347179418,0.0010884684242411,5,4441.0,45357.0,2.6,0.25,10.2,0.69,3481.0,35494.0,3.5,0.34,0.0971428571428571,900.0,7.38,29.815086005127032,-0.1386554666496647,-0.2245840545088497,0.0393009040321943,0.0295533599223116,0.0640207548488584,0.0482430879073286,-0.004720598135759,-0.0942661013527155,-0.0070570992542914,-0.0842976272693808,-0.0279819340611366,-0.0356231255110343,-0.0541425661192219,-0.0592123196505838,0.2238505105890103,0.1971689546568547,0.030532740183756,-0.0039642428193523,-0.0317090516757218,0.0044606832067859,0.0594448066120917,0.002,0.0,0.00201,0.0019725,0.002005,0.00202,0.0021033333333333,0.037634,-0.0148929999999999,0.0754891,0.0750756666666666,0.0624171,0.0463624,0.0555691,0.1984521072743392,11561.4575636684,12067.5,30.856278060098703,-4.078941371364297,0.1622299566674513,0.1566831677978362,56.25,12573.5424363316,-8.56477606584919,0.0561337362439623,1.0,0.3801726309294066
874,316140,우리금융지주,2022-08-25,12200,12400,12200,12300,1365150,0.0081967213114754,0.0081300813008129,-0.008130081300813,0.0,-0.2746820109024833,23.540056086706283,23.815645134513336,0.0049019607843137,0.0008136696501219,0.0173697270471464,-0.0167865707434052,-0.1069699903194579,-0.2591508424564445,-0.3033567066773245,-0.3226238114439536,-0.5538966886514066,-0.5470091704802109,-0.023448347455906,0.0617488904012044,61.702127659574465,-0.0127150619146736,-0.0128776837975334,5,4441.0,45357.0,2.56,0.25,10.2,0.69,3481.0,35494.0,3.53,0.35,0.0991501416430594,900.0,7.32,29.82324931576619,-0.141196938065414,-0.0025414714157493,-0.0548591440166015,-0.0036818204478833,0.0526381675220753,0.0474262535749827,-0.0046764314102822,0.0129114016774713,0.1071775030301868,-0.0491595816335857,-0.0339427047298478,-0.0359488271722609,-0.0548154901623771,-0.058159210325657,0.0877507966157565,-0.1360997139732538,0.080110321574946,0.030540953962277,-0.0218448040596741,0.0052746975263767,0.0577642948558572,0.002,0.0,0.00201,0.0019725,0.002005,0.00202,0.0021033333333333,0.052527,0.036856,0.0900977999999999,0.0737558916666666,0.0607964,0.0806918,0.0561145333333333,0.1988925579441077,11584.66009354828,12090.0,38.02410699273969,4.341668301456504,0.1452712432630841,0.2187055607146324,50.0,12595.33990645172,7.75794840890625,0.0561337362439623,,0.3806221853598046
875,316140,우리금융지주,2022-08-26,12350,12400,12200,12300,1695519,0.0,0.0081300813008129,-0.008130081300813,0.0040650406504065,0.2420019778046369,23.76288444557767,23.73414780798967,0.0073710073710073,0.0008136696501219,0.0150608623891066,-0.0133689839572191,-0.1060775822911305,0.0140047710019535,-0.087119876911434,-0.1428670439913568,-0.4138798269722118,-0.4355571381996754,-0.0241550641902479,0.0575606695280457,60.86956521739131,0.0008845554706593,0.0008959114070279,5,4441.0,45357.0,2.66,0.26,10.2,0.69,3481.0,35494.0,3.53,0.35,0.0991501416430594,900.0,7.32,29.82324931576619,0.0180652649719643,0.1592622030373784,-0.0084077104538183,0.022273984027254,0.0338866756917764,0.0478369770335802,-0.0040685992344698,0.1060088385916052,0.0930974369141339,-0.0151882013114014,-0.0382398578329782,-0.0230374884575429,-0.052514882029567,-0.055814807816689,-0.125513190946253,-0.2132639875620095,0.0204619541607819,0.0052223483859853,-0.0159304137329935,0.0025436165250334,0.0546856926418289,0.002,-9.999999999999984e-05,0.00216,0.0020158333333333,0.00208,0.00208,0.0021116666666666,0.015671,-0.029571,0.0906905,0.07379215,0.0626168,0.0858688,0.0568540333333333,0.1992742818579071,11630.538421487518,12117.5,43.20660422494621,12.114655486154446,0.1296350125619456,0.1951652472558789,46.15384615384615,12604.461578512482,2.5664740342245813,0.0561337362439623,,0.39137447209564175
876,316140,우리금융지주,2022-08-29,12050,12100,11900,12000,2056779,-0.024390243902439,0.0083333333333333,-0.0083333333333333,-0.0203252032520325,0.2130675032246762,23.931394819861083,23.766545704125356,-0.0139687756778964,-0.0204081632653061,-0.0101051763250155,-0.034075664072981,-0.127114020731042,0.1815511383403241,0.147989836323823,0.0397034226827053,-0.2856697148651121,-0.3120256877584818,-0.0477744051473859,0.0306671325321732,46.666666666666664,0.0080391357209528,0.008142167899684,5,4441.0,45357.0,2.63,0.26,10.2,0.69,3481.0,35494.0,3.45,0.34,0.0985507246376811,900.0,7.5,29.79855670317582,0.1362129815600023,0.1181477165880379,-0.0079291140647854,0.0413133798499258,0.0456469724176882,0.0454369955643129,-0.0040790825007588,-0.0948944927967467,-0.200903331388352,-0.0314898711957619,-0.0453816441260515,-0.034968891321734,-0.0499227065705261,-0.0544026405853448,-0.0815809574096196,0.0439322335366334,0.0262377429562099,-0.0116696624235909,-0.0176009638805368,0.0016956510604947,0.0529957300833361,0.0021,9.999999999999984e-05,0.00214,0.0020258333333333,0.00206,0.00214,0.0020933333333333,0.045242,-0.035496,0.0907397,0.0736980333333333,0.06538875,0.10725,0.0550897,0.2042083845956028,11642.94428456067,12122.5,22.84295841855601,14.260316072634758,0.2530670989874009,0.1563338267948097,38.70967741935484,12602.05571543933,0.6018549870988594,0.0561337362439623,,0.39239641501740136
877,316140,우리금융지주,2022-08-30,12050,12150,11950,12050,1666215,0.0041666666666666,0.0082987551867219,-0.0082987551867219,0.0041666666666666,-0.1898910869860106,23.722885083971736,23.762044974047576,-0.009860312243221,-0.013911620294599,-0.0072090628218332,-0.0267214107827959,-0.1227059001971787,-0.0386263107988954,-0.0733652638118468,-0.1568484785798707,-0.4213415926104368,-0.4396135552197863,-0.0425673888028148,0.0308609995912825,46.666666666666664,-0.0013761826960585,-0.0013938239750528,5,4441.0,45357.0,2.63,0.26,10.2,0.69,3481.0,35494.0,3.46,0.34,0.0982658959537572,900.0,7.47,29.802714713324484,0.011330470557521,-0.1248825110024812,-0.0228487375251182,0.0228609259407826,0.031061944411366,0.043222072445708,-0.0021938967182449,-0.0490380893222063,0.0458564034745404,-0.0238556886405183,-0.0480784346159691,-0.0292407671016072,-0.049153386124418,-0.0546793679049468,0.0195364943899796,0.1011174517995992,0.0248087306477747,0.0102969147388162,-0.0096047375894443,0.0029632375491315,0.0513102182433356,0.002,0.0,0.00211,0.0020258333333333,0.00206,0.00218,0.0020933333333333,0.080738,-0.128543,0.0908875,0.0736980333333333,0.06538875,0.108204,0.0550897,0.1976871130632008,11689.257819218696,12137.5,10.616820440120136,13.531616946131834,0.227009051216094,0.1659785321939018,36.666666666666664,12585.742180781304,-0.2154063714347844,0.0561337362439623,,0.4088017467578405
878,316140,우리금융지주,2022-08-31,12000,12200,11950,12200,5496204,0.0124481327800829,0.0,-0.0204918032786884,-0.0041493775933609,2.2986163250240814,24.92052896169927,23.975549879563207,0.0024650780608053,0.0004100041000409,0.0032894736842106,-0.0114119792018367,-0.1107871720116617,1.2378923159346922,1.541388273371096,1.5443258016030046,0.8681603070630342,0.841218405399224,-0.0294257453999814,0.0382870945349707,54.54545454545454,0.0429459731686758,0.0434910902490452,5,4441.0,45357.0,2.66,0.26,10.2,0.69,3481.0,35494.0,3.5,0.34,0.0971428571428571,900.0,7.38,29.815086005127032,-0.0188739355380549,-0.030204406095576,0.0011075686972037,0.020204236364699,0.0258011361744946,0.0435771823291235,-0.0006847319330195,-0.0375715675764582,0.011466521745748,-0.0125167818852669,-0.0484072045773239,-0.0197001788876402,-0.0465340487991038,-0.0574408933782865,0.0579139711699201,0.0383774767799404,-0.0083785772360432,0.0110770814738563,-0.012884293850789,8.763276178145087e-05,0.0525317375509966,0.002,-0.0002999999999999,0.00211,0.0020258333333333,0.00206,0.00224,0.0020933333333333,0.209281,0.130869,0.0857068,0.073659975,0.0650673,0.1109551999999999,0.0527975166666666,0.1812109141779444,11750.121969361617,12160.0,12.88275996766788,13.401845550439042,0.1976547724596522,0.1703778089819135,50.0,12569.878030638383,-0.0387323955359384,0.0561337362439623,,0.4398634582568781
879,316140,우리금융지주,2022-09-01,12100,12250,11550,11550,3855632,-0.0532786885245901,0.0606060606060605,0.0,-0.0081967213114754,-0.2984918318170141,24.543016707855717,24.176142003793093,-0.0391014975041597,-0.0478153338829349,-0.0489913544668587,-0.0600203458799593,-0.156883022081635,0.3051932625288678,0.6076009423542086,0.6899844836201381,0.2955915943161247,0.2850252839218876,-0.0847503762269272,-0.0103244957513747,35.29411764705882,0.0173438022443919,0.0175618735382492,5,4438.0,45348.0,2.64,0.26,10.2,0.69,3481.0,35494.0,3.32,0.33,0.0993975903614458,900.0,7.79,29.760335490355622,0.5844886130211597,0.6033625485592147,0.1462446789145184,0.0456927674489584,0.0667945259528558,0.0587405641552148,0.0049393585225963,-0.2076891674309166,-0.1701175998544584,-0.0566368957069445,-0.0528982386702651,-0.0318207304027824,-0.0504689001734878,-0.0605288969512672,-0.3836948131979401,-0.4416087843678603,-0.1026676991987825,-0.0112786888119182,-0.0407049213677889,-0.0112701859710586,0.0497893331383161,0.0023,0.0,0.00208,0.0020275,0.002045,0.0023,0.0020849999999999,0.078412,-0.0441649999999999,0.0703318,0.0737909666666666,0.0658349,0.0995038,0.0523481333333333,0.2155025489680511,11670.491944497417,12145.0,-37.34059521693234,3.253357396964762,0.3077930184717,0.1201733455005016,25.0,12619.508055502583,-12.477557077426988,0.0561337362439623,,0.4413565341771612
880,316140,우리금융지주,2022-09-02,11550,11650,11350,11450,2238388,-0.0086580086580086,0.0174672489082969,-0.0087336244541484,0.0,-0.4194497815144183,23.97136883629705,24.21783888193697,-0.0337552742616034,-0.0482128013300082,-0.0560593569661994,-0.0637775960752248,-0.1627566875875937,-0.2691320661666281,-0.0544842835470851,-0.0377003666873931,-0.2384144789125777,-0.2545983712184448,-0.0963862570658582,-0.0119648589119414,31.37254901960785,-0.0095005999013384,-0.0096197546635067,5,4438.0,45348.0,2.67,0.26,10.2,0.69,3481.0,35494.0,3.29,0.32,0.0972644376899696,900.0,7.86,29.751639783388068,0.3726230662423136,-0.211865546778846,0.2171562391685883,0.1043742643573849,0.0574765431561409,0.066975742751887,0.0102307382284956,-0.2417462924211531,-0.0340571249902364,-0.1261879219094962,-0.0706880616104488,-0.0377304894773653,-0.0645842012030458,-0.0629893921279535,-0.1407003611527581,0.2429944520451819,-0.1057051332400836,-0.0426215895396507,-0.0253660682791318,-0.0056299386345878,0.0465958505546968,0.0023,0.0,0.00205,0.00203,0.0020299999999999,0.0022199999999999,0.0020766666666666,0.1225769999999999,0.0725649999999999,0.0645975,0.0735626666666666,0.06625615,0.0955122,0.05255335,0.2590744314402171,11588.656641696836,12130.0,-84.2410518975521,-14.245524461938617,0.3534351461373357,0.1048895061745208,27.27272727272727,12671.343358303164,4.91351003767032,0.0561337362439623,,0.4342551196858328
