"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"005380","현대자동차","20230103",158500,160500,156000,159000,787752,0.012738853503184714,0.009433962264151052,-0.018867924528301883,0.009554140127388644,-0.3042633468049628,25.55202451525578,25.423776756813375,0.020539152759948553,0.0156499520919835,-0.0023529411764705577,-0.03441295546558698,-0.1070342116347639,0.07409732421935722,0.2278416258997784,0.36218430345740615,0.11743829369627168,0.026830603871429437,-0.044858232011220966,0.044111647350567385,49.230769230769226,0.004553553727888904,0.004597099108086811,5,30593.0,375342.0,5.36,0.44,8.97,3.48,18979.0,289609.0,8.38,0.55,0.06563245823389022,5000.0,3.14,31.156594322838504,-0.0408478810590135,0.2519843053016682,0.023119354663230764,-0.004981098346907143,0.05780357156429268,0.06523940018955258,-0.004084568488022195,-0.009780997065066162,-0.08338449309423271,-0.06097040575582822,-0.0029783212734750875,-0.05381402181122854,-0.06175281817367922,-0.04471212334169081,0.051866577298439104,-0.16851732881466605,0.038482858296911206,0.017595639688421063,-0.00028530291425078735,-0.0024431870438977325,0.04964208978786342,0.0039000000000000003,0.0,0.00383,0.00636,0.004005,0.0038199999999999996,0.005425,0.100439,-0.015687000000000006,0.041928,0.045871699999999994,0.06493,0.0534756,0.04835241666666667,0.36131680264281923,152282.5651868384,159375.0,-2869.431718892127,-2908.2716996013496,0.25590882239777724,0.25864704463213906,54.76190476190476,166467.4348131616,-0.013355004181537344,0.0744081641988522,""
"005380","현대자동차","20230104",157500,161000,157500,160500,463444,0.009433962264150943,0.0031152647975076775,-0.01869158878504673,-0.009433962264150941,-0.4116879423981151,25.023100318055704,25.361061928199057,0.026871401151631558,0.02294455066921608,0.008324171509345168,-0.024563180552038433,-0.09782888727545258,-0.33667625918639066,-0.20633080327486764,-0.20058606623052078,-0.331824096974059,-0.39540679330478556,-0.0323956695089489,0.05262181638861052,44.99999999999999,-0.014809105481922602,-0.014951101880665618,5,30593.0,375342.0,5.38,0.44,8.97,3.48,18979.0,289609.0,8.46,0.55,0.06501182033096926,5000.0,3.12,31.165984063188347,-0.1175676025582379,-0.0767197214992244,0.014695163167700549,-0.023748900681484233,0.04160088165534679,0.06009797791577462,-0.005140021370471487,-0.03112350143706683,-0.021342504372000665,-0.07421398261491588,-0.002596401124248874,-0.041456587508153744,-0.05985416275929552,-0.044640333610828795,0.14078939418786304,0.08892281688942394,0.057284223092806855,0.03461217785173946,0.0036996345527298287,0.0005405537812217342,0.05053243301712808,0.0039000000000000003,-9.999999999999983e-05,0.0038599999999999997,0.00636,0.004005,0.00378,0.005425,0.11612600000000001,0.091351,0.0384955,0.045871699999999994,0.06493,0.0350848,0.04835241666666667,0.3183200354160602,152476.41413195455,159175.0,-2431.141728578863,-2812.8457053968527,0.22735070982134314,0.2457254852301553,60.46511627906976,165873.58586804545,-0.13570028959840752,0.0744081641988522,""
"005380","현대자동차","20230105",161000,161500,158000,159000,577152,-0.009345794392523364,0.01572327044025168,-0.0062893081761006275,0.0031152647975076775,0.24535434701927317,25.248790036567495,25.374548120807635,0.010807374443738027,0.011450381679389388,0.0001572574304136154,-0.032797688447305684,-0.10523353967360716,-0.17868338201115785,-0.01920975923267676,-0.02116524603409209,-0.1629644689329015,-0.24407486049437788,-0.0388512632207999,0.04246606724976587,44.99999999999999,-0.005997129462295803,-0.006054615461679624,5,30593.0,375342.0,5.38,0.44,8.97,3.48,18979.0,289609.0,8.38,0.55,0.06563245823389022,5000.0,3.14,31.156594322838504,0.019085093701485915,0.13665269625972382,-0.04784480588739874,-0.029996826396416022,0.03175674430851495,0.05882801465845515,-0.0030352622706523624,-0.011127051452650255,0.019996449984416576,-0.025145223714483474,-0.007342837584734356,-0.03597316819279537,-0.05840720907029914,-0.04582647610315745,-0.009110251718784653,-0.1498996459066477,0.07148024353467305,0.0448407597119189,0.007913322625171238,0.00039553095236954553,0.04958309973189339,0.004,0.0002000000000000001,0.0038699999999999997,0.00636,0.004005,0.0037199999999999998,0.005425,0.024775000000000002,0.002200000000000004,0.035875000000000004,0.045871699999999994,0.06493,0.0239578,0.04835241666666667,0.2858527340587038,152522.95014213157,158975.0,-2179.704935842543,-2686.217551485991,0.20141575010680512,0.23399081188146922,51.21951219512195,165427.04985786843,-0.18855978934515183,0.0744081641988522,""
"005380","현대자동차","20230106",157500,161500,157500,159500,502420,0.0031446540880503146,0.012539184952978122,-0.01253918495297801,-0.009433962264150941,-0.12948408738079398,25.100701574572998,25.36374802312931,0.003144654088050425,0.013986013986013957,0.004091910607491256,-0.029264086828625135,-0.10145063612036997,-0.27459353443695456,-0.15339503889694994,-0.13312363375137815,-0.26800111602074983,-0.33995081620687295,-0.034213521445904505,0.04556140974416256,44.99999999999999,-0.010963638988402247,-0.011068816368451806,5,30593.0,375342.0,5.38,0.44,8.97,3.48,18979.0,289609.0,8.4,0.55,0.06547619047619048,5000.0,3.13,31.159734042843173,-0.19798972970821224,-0.21707482340969816,-0.1260304611969319,-0.025005875971709744,0.016527082754061728,0.05270399372842952,-0.005494761250654481,0.0843218820906811,0.09544893354333135,0.021178765633012898,-0.010771523630286604,-0.021645866798384674,-0.055559814995570354,-0.043753406491741566,0.11066239401297719,0.11977264573176184,0.10291840397871996,0.04248662930766732,0.009435929939369075,0.0036488912201149714,0.04994340547445906,0.0038,0.00030000000000000035,0.0038699999999999997,0.00636,0.004005,0.0036999999999999997,0.005425,0.022574999999999998,0.019111999999999997,0.0432025,0.045871699999999994,0.06493,0.019835600000000002,0.04835241666666667,0.2517816715188996,152549.6240713665,158850.0,-1917.9843154839764,-2532.5709042855883,0.19142374845342205,0.20339454637431595,56.41025641025641,165150.3759286335,-0.24267300384822998,0.0744081641988522,""
"005380","현대자동차","20230109",161000,164500,160000,164000,614204,0.02821316614420063,0.0030487804878047697,-0.024390243902439046,0.00940438871473348,0.22249114286851635,25.326515680266233,25.25022642494364,0.02244389027431426,0.03797468354430378,0.03193330187195209,-0.0015727258890975149,-0.07525315414796896,0.04280108605446831,-0.011283401162949791,0.04620929176674249,-0.10420152563316765,-0.19173354884333083,-0.008706257623799063,0.07604746617300595,58.06451612903226,0.002566164781566238,0.002562501278895679,5,31264.0,380795.0,5.59,0.46,9.04,3.52,18979.0,289609.0,8.64,0.57,0.06597222222222221,5000.0,3.05,31.187556548442473,-0.5241955441514545,-0.32620581444324226,-0.1723031327550865,-0.06726402074862312,-0.021120584645973633,0.042882170817122964,-0.00959744935550747,0.393704697462081,0.3093828153713999,0.08519900591959578,0.013327271086138104,-0.009435523888554601,-0.04912501330188817,-0.040718516857231074,0.13880078931429948,0.028138395301322297,0.08660178061895882,0.053460562313851365,0.03513073573123217,0.007191655073084799,0.051142638068588174,0.0034999999999999996,-0.00020000000000000052,0.0038900000000000002,0.0062425,0.003915,0.00372,0.005303333333333333,0.003463,-0.0050219999999999996,0.043854899999999995,0.0461846,0.0535104,0.0179864,0.04790436666666666,0.251054348100464,152409.63354829574,158925.0,-1331.0375473244058,-2291.0337730351544,0.1610505943077112,0.26632382384802394,63.043478260869556,165440.36645170426,-0.41902316631454484,0.07198227047279991,""
"005380","현대자동차","20230110",162500,164000,161500,163000,414613,-0.006097560975609756,0.006134969325153339,-0.009202453987730008,-0.009146341463414642,-0.32495880847405745,24.935071394101275,25.12683580071274,0.011166253101736912,0.028391167192429068,0.025802391441158035,-0.007257778003349702,-0.07991909308998546,-0.19393483169397074,-0.3354362765722987,-0.3045251499119823,-0.3915872181266302,-0.4526741511063711,-0.014181919818578637,0.06916730762207046,60.0,-0.008957994626734744,-0.00894513455247925,5,31264.0,380795.0,5.59,0.46,9.04,3.52,18979.0,289609.0,8.59,0.56,0.06519208381839349,5000.0,3.07,31.181440321425036,-0.03757479866767323,0.4866207454837813,-0.17164851627681843,-0.0742645808067938,-0.026259284315452724,0.041126268417937824,-0.010541274483505355,0.08764799945973716,-0.3060566980023438,0.10468480522455645,0.02185719973436411,-9.31088058722128e-05,-0.04455016049747029,-0.03996913961395327,-0.050131086097155664,-0.18893187541145515,0.06620224793983986,0.052342553118375545,0.030425549025521026,0.004249444423427501,0.051323733811117024,0.0037,0.00010000000000000026,0.00394,0.0062425,0.003915,0.0038400000000000005,0.005303333333333333,0.008485,-0.052006000000000004,0.0466654,0.0461846,0.0535104,0.03038040000000001,0.04790436666666666,0.2504238388487528,152455.09176905855,158900.0,-936.6922364417114,-2020.1654657163324,0.1475443511200131,0.2439890144234998,60.416666666666664,165344.90823094145,-0.5363289530793118,0.07198227047279991,""
"005380","현대자동차","20230111",163500,165000,163000,164000,367725,0.006134969325153374,0.0060975609756097615,-0.0060975609756097615,0.0030674846625766694,-0.1130885910475552,24.82118680870165,25.086453098841933,0.012970969734404036,0.030798240100565755,0.03063629222309494,-0.0007616146230007281,-0.07320633874119942,-0.25745543218123235,-0.38398960978218966,-0.36239468068366687,-0.44798106960494977,-0.5118793502299677,-0.011812888118033826,0.07689611154049492,63.33333333333334,-0.012198052660832404,-0.012180505815656995,5,30714.0,377642.0,5.66,0.46,8.94,3.42,18979.0,289609.0,8.64,0.57,0.06597222222222221,5000.0,3.05,31.187556548442473,-0.2611761506560609,-0.2236013519883877,-0.20037022589638304,-0.09283753136434121,-0.057422327736890655,0.03430761945421152,-0.010874062945667952,0.2652716024202869,0.17762360296054974,0.16396382599602718,0.04487492169055564,0.024686913364372422,-0.034860486707569895,-0.038648296774546224,0.0029152219729417362,0.0530463080700974,0.0386274134968556,0.047955818294831254,0.03740053520392901,0.0014744661801810736,0.05026441547859807,0.0036,-0.00030000000000000035,0.00394,0.0062425,0.003915,0.00394,0.005303333333333333,0.060491,0.056327,0.047188900000000006,0.0461846,0.0535104,0.0419062,0.04790436666666666,0.2589179221150353,152289.52750641727,159125.0,-537.1363176780578,-1723.3733517454853,0.13694325441528146,0.2623834641186732,73.80952380952381,165960.47249358273,-0.6883227205909679,0.07198616239349476,""
"005380","현대자동차","20230112",166000,168000,164500,166500,869403,0.01524390243902439,0.009009009009008917,-0.012012012012011963,0.012195121951219523,1.3642749337140527,25.69681000671152,25.176057092870735,0.01897184822521414,0.03835360149672584,0.0453617956364778,0.014625228519195677,-0.05808033188761075,0.5702463367366659,0.3839714878024203,0.4748775477556544,0.3130724235579845,0.15554161357059804,-0.0007614048676337637,0.09594898788121631,63.33333333333334,0.021740681136827256,0.02170951867097015,5,30714.0,377642.0,5.54,0.45,8.94,3.42,"","","","","","","","",-0.3193329215565164,-0.05815677090045546,-0.2680538289479835,-0.15794931741769108,-0.05271495017824039,0.031926594680390906,-0.014647213122190262,0.05127311499960317,-0.21399848742068373,0.17644385928647788,0.07564931778599718,0.01754104519633489,-0.03666335127986153,-0.037705918843842015,0.2701554975080601,0.26724027553511837,0.09448056334222456,0.08298040343844881,0.0398407140541137,0.005780596508190942,0.0530704689990164,0.0039000000000000003,0.0,0.00396,0.006205833333333333,0.003935,0.00402,0.005261666666666666,0.004164,-0.009165,0.046651700000000004,0.046006316666666665,0.048964099999999997,0.0477922,0.04738198333333333,0.2879954793952647,151923.1294897149,159275.0,-18.604751236736774,-1382.3195244045758,0.11746636459928192,0.33173520909120374,87.8048780487805,166626.8705102851,-0.9865409184285734,0.07199960620724928,""
"005380","현대자동차","20230113",167500,170000,167000,169000,707095,0.015015015015015015,0.00591715976331364,-0.011834319526627168,0.006006006006006093,-0.18668902683795663,25.502126553947086,25.25634208874555,0.02238354506957041,0.04224483502929388,0.05873140172278779,0.029807545828467008,-0.04303510758776896,0.18917841670478697,0.09864507251637011,0.16751238024286264,0.0675360338735358,-0.045063298991555034,0.005334217247902728,0.11811902298431431,69.35483870967742,0.00973946317990837,0.009725544271707687,5,30714.0,377642.0,5.44,0.44,8.94,3.42,18979.0,289609.0,8.9,0.58,0.06516853932584268,5000.0,2.96,31.21758883554135,-0.35390152666897656,-0.03456860511246018,-0.2992361883401363,-0.21263332476853408,-0.06947945094118725,0.024952973298974244,-0.017336723036675595,0.10794164857621677,0.0566685335766136,0.18116781258358503,0.10117328910829895,0.026510458963209686,-0.03256227753489069,-0.036928950971001656,0.25144287542692284,-0.018712622081137276,0.12263665962501369,0.11277753180186685,0.04834253435207545,0.00876877369270527,0.055016254274648395,0.0039000000000000003,-0.00019999999999999922,0.004,0.006173333333333334,0.00396,0.00404,0.005221666666666667,0.013329,-0.052104000000000004,0.0482182,0.04590824166666666,0.046314900000000006,0.06656939999999999,0.04713035,0.3239664659967577,151146.69952482407,159625.0,587.3122549549444,-988.2668276963753,0.10271688294642542,0.3618319353014456,85.29411764705883,168103.30047517593,-1.5942851044833248,0.07196204345519833,""
"005380","현대자동차","20230116",166500,167500,163500,166500,797353,-0.014792899408284023,0.006006006006006093,-0.018018018018018056,-0.014792899408283988,0.12764621444077529,25.611803359042366,25.31339962450078,0.0042219541616406175,0.020846106683016563,0.04176442984514317,0.014625228519195677,-0.05610015353726239,0.2631578780611681,0.30688732849370814,0.2794886236903884,0.20073433735405444,0.08391390342558513,-0.013421056774510332,0.10348944691102946,63.07692307692307,0.012659865438367834,0.012641813751316677,5,30714.0,377642.0,5.53,0.45,8.94,3.42,18979.0,289609.0,8.77,0.57,0.06499429874572406,5000.0,3.0,31.202685430038773,0.14936170052661746,0.503263227195594,-0.164524739404522,-0.16841393607980418,-0.06256400922032615,0.025110614201232166,-0.014694194102127816,-0.15091935441391705,-0.2588610029901338,0.0722430022083854,0.07872100406399059,0.024341343370123385,-0.0349741921738552,-0.03808537290572583,-0.012310733138271255,-0.2637536085651941,0.09241435513449954,0.08950806787672919,0.04282083285608455,0.010832245602999509,0.05341666373241401,0.0040999999999999995,-0.00010000000000000026,0.00397,0.006081666666666667,0.0038850000000000004,0.004059999999999999,0.0050999999999999995,0.065433,-0.0006809999999999872,0.05036159999999999,0.0457968,0.03853045,0.0697234,0.04667126666666666,0.3057635274638875,150884.9952902398,159825.0,855.9273255094304,-619.3077079569384,0.20168106047138595,0.29473061917415583,71.42857142857143,168765.0047097602,-2.3820711651290227,0.07193511424515835,""
"005380","현대자동차","20230117",166500,167000,164500,166000,452113,-0.003003003003003003,0.006024096385542244,-0.009036144578313254,0.0,-0.4329826312812518,25.04293538610098,25.33497242290072,-0.0024038461538461453,0.013431013431013383,0.03636647416887784,0.011116186995584032,-0.057599053814311074,-0.29217747877141453,-0.21583336252988017,-0.2576913996145558,-0.3017885497850138,-0.3790702848604264,-0.020753099438482137,0.1005623930784929,62.121212121212125,-0.01265331023302052,-0.012635281395637854,5,30714.0,377642.0,5.53,0.45,8.94,3.42,18979.0,289609.0,8.75,0.57,0.06514285714285714,5000.0,3.01,31.199677908974817,0.06314571799527995,-0.08621598253133751,-0.14438063607193136,-0.1580145761743748,-0.081497837260641,0.02113690045173039,-0.011873747051852812,-0.18964506660945382,-0.03872571219553678,0.016784388994547213,0.06073459710955181,0.02887813791803836,-0.035045239916872015,-0.04022523610522907,0.12568981648393213,0.13800054962220337,0.12757853565071708,0.0968903917952785,0.05724301574184978,0.014952888291270654,0.05274218876548095,0.0042,0.00019999999999999966,0.00394,0.006081666666666667,0.0038850000000000004,0.00404,0.0050999999999999995,0.06611399999999999,-0.02380700000000001,0.0445787,0.0457968,0.03853045,0.06295039999999999,0.04667126666666666,0.2899876353120761,150831.97558265174,160175.0,1016.6634376344737,-292.1134788384949,0.18380369137690786,0.268605171151891,66.66666666666666,169518.02441734826,-4.480371538064395,0.07193511424515835,""
"005380","현대자동차","20230118",166500,166500,162500,164500,499603,-0.009036144578313253,0.012158054711246091,-0.012158054711246202,0.003012048192771122,0.10504011165350247,25.13829553583072,25.398394168326533,-0.012012012012011963,0.0018270401948843329,0.024602927436935484,0.001776198934280604,-0.06472093243627408,-0.24884538486219043,-0.13886509789145596,-0.14164491870931384,-0.21903586053975455,-0.31199039014071805,-0.032115428136851865,0.08838250148323268,67.21311475409836,-0.010954342176729748,-0.010938775318744764,5,30714.0,377642.0,5.63,0.46,8.94,3.42,18979.0,289609.0,8.67,0.57,0.0657439446366782,5000.0,3.04,31.1906006908237,0.18884594367928134,0.1257002256840014,-0.05437621720486289,-0.12737322155062292,-0.07556106111605357,0.021180371529665717,-0.01046721146986797,-0.2326567294431779,-0.04301166283372407,-0.08280127737814576,0.04058127430894072,0.018992436592345913,-0.03645493316036581,-0.04277557992379893,0.03511588201031619,-0.09057393447361593,0.13401866765819198,0.08632304057752382,0.060467609214631624,0.015533021395275104,0.05376750390046171,0.004,0.0,0.00394,0.006081666666666667,0.0038850000000000004,0.00398,0.0050999999999999995,0.089921,-0.008128999999999997,0.0385654,0.045797866666666666,0.03319575,0.05247159999999999,0.04641675,0.25206597871641273,151141.7169752561,160550.0,1011.5490322960832,-31.128777966862128,0.22827113545256525,0.23083058257643563,66.66666666666666,169958.2830247439,-33.49562296897485,0.07191424249022459,""
"005380","현대자동차","20230119",162000,164000,162000,164000,353522,-0.00303951367781155,0.0,-0.012195121951219523,-0.015197568389057725,-0.2923941609638052,24.777206476983423,25.214473462380916,-0.012048192771084376,-0.004250151791135415,0.018949984467225844,-0.0016233766233765268,-0.06614785992217898,-0.37088699591342233,-0.36622666232345313,-0.38317374783339087,-0.4375618186098337,-0.5117288562660988,-0.03655821525318381,0.08124537718724523,73.21428571428571,-0.018256750153091694,-0.01823060325678938,5,30714.0,377642.0,5.56,0.45,8.94,3.42,18979.0,289609.0,8.64,0.57,0.06597222222222221,5000.0,3.05,31.187556548442473,0.09865015472870146,-0.09019578895057988,0.029220398052180685,-0.11941671544790138,-0.07470677092215869,0.019684383529632796,-0.009106441443673714,-0.17854051515888686,0.05411621428429103,-0.12876400340984376,0.02383992793831705,0.008248545176791343,-0.03770371400046761,-0.044323023657203794,0.07783674000486533,0.04272085799454914,0.09555491615755303,0.09501773974988882,0.06992924973090385,0.01820762288538388,0.053957507521019354,0.004,0.0,0.0039,0.006054166666666667,0.00388,0.00398,0.005058333333333333,0.09805,0.068951,0.030516500000000002,0.04502,0.03234925,0.0455112,0.046153716666666664,0.22338688048328303,151676.94906278356,160950.0,956.084468136949,166.46707661753882,0.22566795389364688,0.20957589869224325,63.63636363636363,170223.05093721644,4.743384743480362,0.07187407031279044,""
