date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20211104,107000,108000,105500,106000,2059242,6.85,1.02,16.92,0.014218009478673,0.0188679245283018,-0.0047169811320755,0.0047393364928909,-0.3392465793423789,0.0028382213812676,-0.322346880239759,0.0221793635486982,-0.3713163244773234,0.0645776840413778,-0.3439916795171632,0.0260877982672669,-0.4840317747960225,-0.0614485567557995,-0.4271745366397498,-0.1446605110035634,-0.089721422164973,-0.1071663316798742,-0.1276655257585618,-0.066999306524496,-0.0124628686234682,0.0044628948766551,0.1442506514533017,0.2160380954691322,0.0862850790617827,0.0692657904379348,0.020627479821,-0.0153850334448146,-0.0083425284385233,0.0093918053341957,-0.1180082381760685,0.024514829270502,0.0622849635948868,0.0481763636961412,0.0278796937388112,0.0037154837794415
20211105,108000,108500,105500,107000,2523345,6.82,1.01,16.92,0.0188679245283018,0.0140186915887849,-0.0140186915887849,0.0094339622641509,0.2253756479325888,0.0046948356807512,-0.0797459760528885,0.0234337637494022,-0.2425874442009896,0.068557447445948,-0.1789909639534233,0.0379448046173993,-0.3651782624238704,-0.0517196812478305,-0.2885930924226377,-0.1648458692727312,-0.0201853582691677,-0.1580613359661184,-0.1217173331269015,-0.0817489480496623,-0.0164894088204044,0.0012943173304445,-0.0049695939318642,-0.1492202453851659,0.0827986111959102,0.0635531045922178,0.0200204693768652,-0.0159676856864094,-0.0081405269134191,0.1791201757983946,0.1697283704641988,0.0806430501468231,0.0617856339026965,0.0643572383711283,0.0326734451321371,0.0067647710160258
20211108,107000,108000,104000,107500,2212348,6.74,1.0,16.89,0.0,0.0046511627906977,-0.0325581395348837,0.0046728971962616,-0.1232479110070164,0.0074976569821929,-0.1360535243901134,0.0208926875593542,-0.3208911012050752,0.0663624640412656,-0.2573879783849305,0.0445682451253481,-0.4434244867216151,-0.0465843329416199,-0.370609560788953,-0.1405054720143485,0.0243403972583826,-0.1337700735209691,-0.1169468765455351,-0.094152265932263,-0.0218528760600123,-0.000500178409184,0.0107356527996499,0.0157052467315142,0.0374768440462141,0.0557060578589333,0.0278282013995011,-0.0130452243802976,-0.0078412521357759,0.1387774436933068,-0.0403427321050877,0.1032383114673713,0.0655712875159788,0.0714671348866274,0.035173230590453,0.0083606788231917
20211109,108000,110000,107500,109000,3440686,6.74,1.0,16.89,0.0046511627906977,0.0091743119266054,-0.0137614678899082,0.013953488372093,0.5552191608191839,0.0186915887850467,0.2884411599739878,0.0283018867924529,0.0567457289647943,0.0719378472734424,0.1804324623026945,0.060345666201887,-0.1368819805124231,-0.0326016212058457,-0.021655088453643,-0.2272395679233734,-0.0867340959090248,-0.1464381018105214,-0.1279701239560192,-0.1063383608290561,-0.0287319365844339,-0.0031341940800442,0.0849196933402234,0.0741840405405734,0.032629791929096,0.0552167642995393,0.0354747611249646,-0.0093809227484318,-0.0072744970249041,0.1509039185790275,0.0121264748857207,0.1211186773830377,0.0774547587445599,0.0768497916755439,0.038631333011222,0.0105527752067714
20211110,108500,109500,107500,108500,2361295,6.62,0.98,16.89,-0.0045871559633027,0.0092165898617511,-0.0092165898617511,-0.0045871559633027,-0.31371389310155,0.0083643122676579,-0.0627487712071749,0.0168697282099343,-0.2635061814865217,0.0584333235781875,-0.1802653525519099,0.0561666504429085,-0.399980327098869,-0.0363978152429728,-0.3273819899829895,-0.1868855860872953,0.040353981836078,-0.1728274012602623,-0.1474297575475677,-0.1150699532227039,-0.0415767203755523,-0.0052282803429763,0.0169402806510834,-0.06797941268914,0.0503753368624788,0.0597340103007884,0.0342625475521628,-0.0061106849162385,-0.00731706381762,0.1716710533838423,0.0207671348048147,0.1299728793577533,0.0927532654444876,0.0863905301419842,0.0484009691559136,0.0127111591415955
20211111,107500,108000,105500,107500,2731498,6.62,0.98,16.89,-0.0092165898617511,0.0046511627906977,-0.0186046511627907,-0.0092165898617511,0.1567796484556143,-0.0037071362372567,0.0292646745403557,0.0065543071161049,-0.0403370033955547,0.0417171374582101,-0.0569344602459778,0.0460929644166208,-0.2720469755994845,-0.0443241000718608,-0.2205627111891553,-0.0535054391399883,0.1333801469473069,-0.1545963868875473,-0.1308813592837108,-0.1157659230976944,-0.0507270956274002,-0.0040459466549813,0.0129364912586426,-0.0040037893924407,0.024112504823547,0.0551987919426648,0.0319980052399637,-0.0052348100831596,-0.0089741632640372,0.0422533715931697,-0.1294176817906726,0.1365451926095481,0.0805300109400251,0.087271482510648,0.0567971737565368,0.0131912539116346
20211112,109000,109500,105500,106500,1786165,6.54,0.97,16.9,0.013953488372093,0.028169014084507,-0.0093896713615023,-0.0093023255813953,-0.3460859206193817,-0.0120593692022263,-0.2873579076654373,-0.0060662622491833,-0.3193497395286143,0.0279922779922781,-0.3561568928824781,0.0353543536731586,-0.4841984353664492,-0.0520905186800472,-0.4868807329757328,0.0584106171602287,0.1119160563002171,-0.1099450896009553,-0.1340032127835369,-0.1004770785718238,-0.0565602404899144,-0.0030446450824943,0.071912729227143,0.0589762379685003,0.0394889694553485,0.0611437903256293,0.0327892665943405,-0.004383538328707,-0.0087566760159326,-0.129217625471331,-0.1714709970645007,0.074877632355603,0.0777603412512131,0.0706533058142808,0.0619147222379887,0.0119480454303728
20211115,108500,111500,108000,111000,4701568,6.88,1.02,16.9,0.0187793427230047,0.0045045045045044,-0.0270270270270269,0.0422535211267605,1.632213709259783,0.0230414746543778,0.5649762482548013,0.0315985130111524,0.6896953435128084,0.0642887962030778,0.619146419636561,0.0774432562729523,0.4044864590374895,-0.0111945838406034,0.3485770129597958,-0.4480645605891481,-0.5064751777493769,-0.1714569073159152,-0.1526134904184422,-0.1262312601633507,-0.0670133135489067,-0.0071397483123756,0.1325759831613623,0.0606632539342192,0.063857035527691,0.0506669397869525,0.0460916267420652,-0.0023796894637448,-0.0075315168052983,0.3234640017968473,0.4526816272681784,0.1118149439763111,0.1075266277218413,0.0842430292613854,0.0705314339519021,0.0148932098733104
20211116,111000,113000,109000,112000,3767311,6.88,1.02,16.9,0.0,0.0089285714285713,-0.0267857142857143,0.009009009009009,-0.19871179147042,0.0265811182401467,0.2273100763319286,0.0365571494678389,0.3126535629103926,0.0665650890391391,0.2465915756789776,0.0853063729448624,0.1487588980045668,-0.0017306306774713,0.0791064862258226,-0.1493216248937239,0.2987429356954242,-0.1558733187099854,-0.1511557102602534,-0.1307492099244724,-0.0676962939735401,-0.0096546778064263,0.0435966130749492,-0.0889793700864131,0.0555924194746361,0.0441111057018661,0.0474389900256625,-0.0021137067323605,-0.0060575828386182,0.1105074680587825,-0.2129565337380648,0.1037356538722621,0.11242716562765,0.0875734627461,0.0710776995342881,0.0159702515264475
20211117,113000,113000,110000,110500,3062491,6.77,1.0,16.9,0.0089285714285713,0.0226244343891401,-0.004524886877828,-0.0133928571428571,-0.1870883502848583,0.0091324200913243,-0.0458954754470254,0.0179640718562874,0.069083450508133,0.04600530102234,-0.003966695995936,0.0696481293257829,-0.0418867187766415,-0.0141850298866982,-0.1223714326252145,0.0221218609295504,0.1714434858232744,-0.1140718293066162,-0.1434496152834393,-0.1243234224095241,-0.0649196275709381,-0.007042648489296,-0.1576856878926338,-0.201282300967583,0.0206672257658927,0.0355212813141857,0.0444239713814875,-0.0049583464487096,-0.0081123368213546,0.137760404846904,0.0272529367881215,0.0969535241648744,0.1134632017613139,0.0840854327051615,0.0712397385397222,0.0154053784382417
20211118,110000,111000,109000,110000,1928891,6.79,1.01,16.9,-0.004524886877828,0.009090909090909,-0.009090909090909,-0.004524886877828,-0.370156189846762,0.0,-0.3674284714332395,0.0096374483708123,-0.3235663513000849,0.0345638372913237,-0.3703679216023615,0.0635212220825678,-0.382920938443781,-0.0176963491047642,-0.4457929137813901,-0.1047000582199823,-0.1268219191495328,-0.124310753122615,-0.1394535700050812,-0.1335595478818215,-0.0660111482889717,-0.0068692742193344,-0.0948591703730278,0.062826517519606,-0.0008919065604413,0.0116102991315528,0.0404380447847438,-0.0056198257679323,-0.0090667263520384,0.2065435527461116,0.0687831478992075,0.1298115603954628,0.1331783765025055,0.0977316700486962,0.0731308151113534,0.0162514360120881
20211119,110000,112500,110000,111500,2324668,6.97,1.03,16.9,0.0,0.0089686098654708,-0.0134529147982063,0.0136363636363636,0.2051837040040105,0.0045045045045044,-0.2636431877520639,0.0191956124314442,-0.1790534006151304,0.0422996027109137,-0.2456326275405286,0.0764626375748214,-0.2466887892028508,-0.0032628614848254,-0.3285184617094684,-0.2646971524535976,-0.1599970942336153,-0.1889323070453803,-0.1494386983231678,-0.1355780157250347,-0.0697389033424985,-0.0070901035764396,0.0457747084745004,0.1406338788475282,-0.0061195107109699,0.0166847293721892,0.0401189169822035,-0.0049283394184956,-0.0088873677807153,0.2167720293822601,0.0102284766361485,0.1990094913661811,0.1369435618608921,0.0993645978817943,0.076092892649816,0.0163749796924158
20211122,116500,121000,116000,119500,9786492,7.08,1.05,16.9,0.0448430493273541,0.0125523012552302,-0.0292887029288703,0.0717488789237668,3.209845018729556,0.0603371783496007,1.34464804328042,0.0804701627486437,1.7267209819491285,0.1069939786938396,1.8586934812227296,0.1506427230272977,2.083544883149024,0.0686897744125558,1.7770100992868114,-0.3805777391939829,-0.1158805867403852,-0.1754349427663472,-0.1734459250411312,-0.1451964007933332,-0.0764667857674214,-0.0101405623719166,0.1561335767709205,0.1103588682964201,-0.0014079919890582,0.0312245217693163,0.0434652898141248,-0.0029189043473108,-0.0089007159008704,0.2421324208919805,0.0253603915097203,0.1827431751852077,0.1472790595807594,0.1064251735483691,0.0811082813005709,0.0196152182698234
20211123,119500,121000,117500,119000,4847270,7.08,1.05,16.9,0.0,0.0168067226890755,-0.0126050420168066,-0.00418410041841,-0.5046979040089135,0.0429447852760735,0.1041711883454854,0.0663082437275985,0.2996181072967896,0.09375,0.3877710880713161,0.1432597313179511,0.5241445223577115,0.0648531352766157,0.3676995680453099,-0.0637024551964301,0.3168752839975527,-0.1583111088268885,-0.1570922137684369,-0.142531168862228,-0.0751815491345005,-0.0091530456693392,-0.0437390531164965,-0.199872629887417,-0.0188751252273474,0.0183586471236443,0.0367877057115918,-0.0039769797540452,-0.0088966427625554,0.1066035108421853,-0.1355289100497951,0.1819623837418882,0.1428490188070753,0.1101518887758175,0.0810528618809382,0.0186430672482498
20211124,120500,122500,118000,119500,4001111,6.91,1.02,16.9,0.0126050420168066,0.0251046025104602,-0.0125523012552301,0.0042016806722689,-0.1745640329505061,0.0310612597066437,-0.1259534510708292,0.0603371783496007,0.0275735721367582,0.089334548769371,0.127093110322509,0.1451296056729434,0.2527884153757909,0.0700454433525106,0.1258196461028364,-0.0584302709922319,0.0052721842041982,-0.174421535211245,-0.1442466822589306,-0.1458382199032491,-0.0782711433260211,-0.0074006631286113,-0.0523097209749991,-0.0085706678585026,0.0022000681561795,0.0114336469610361,0.0355838286309122,-0.0033716595591578,-0.0112055048664651,0.1114710389189402,0.0048675280767548,0.1767045105562955,0.136829017360585,0.1147911414025363,0.0835697923283907,0.0191878588702919
20211125,120500,121000,117000,117500,3339835,6.97,1.03,16.9,0.0083682008368199,0.0297872340425531,-0.0042553191489361,-0.0167364016736401,-0.1652730953977532,0.0008517887563883,-0.3127735049657242,0.0334212840809147,-0.1554514433668585,0.0657596371882085,-0.0178241088394051,0.1235417861923886,0.047676574586682,0.0528044919658323,-0.0612477913053365,0.0425179687020466,0.1009482396942785,-0.1449779298268391,-0.1346443414747271,-0.1327628503792189,-0.0753716578041213,-0.0085316685943367,-0.0337313070855296,0.0185784138894695,0.0144256408136791,0.0067668671266188,0.0309828295346418,-0.0033222715383308,-0.0104295452434951,-0.0073332964053613,-0.1188043353243016,0.1339291407260009,0.1318703505607319,0.1062001807503785,0.0807147359527925,0.0195440769173813
20211126,116500,118500,113000,115500,4337936,6.95,1.03,16.88,-0.0085106382978723,0.0259740259740259,-0.0216450216450216,-0.0170212765957446,0.2988473981499087,-0.0228426395939086,-0.1756936323084825,0.0078534031413612,0.0304480023112021,0.0417136414881622,0.2695231759513528,0.1023096010689061,0.354891494380225,0.0359286360272959,0.2164922125367108,-0.0756714714094445,-0.1181894401114911,-0.1071727936180085,-0.1480525503316944,-0.1410278815576156,-0.0764583417605529,-0.0065229151110681,0.0095570796802903,0.04328838676582,0.0071821150548371,0.0005313021719335,0.0308375462487814,-0.0028209806367721,-0.0114385754294354,0.0681621397826063,0.0754954361879676,0.1042071628060701,0.1516083270861257,0.1146843341686694,0.0813811443699011,0.0185413376443613
20211129,113000,118500,113000,116000,4412863,7.12,1.05,16.88,-0.0216450216450216,0.021551724137931,-0.0258620689655172,0.0043290043290043,0.0172725001014306,-0.0127659574468085,0.0537417829826283,0.0078192875760207,0.0554849272647133,0.0417602155365963,0.2674483300232317,0.1048846697252077,0.3599086154950111,0.0413861208366999,0.232156998484055,-0.1581220627062295,-0.082450591296785,-0.0626816583204578,-0.1190583005434025,-0.1358358954809224,-0.0779915618660161,-0.0076601139619198,0.2106698077869174,0.2011127281066271,0.0180893612580365,0.0083406846344891,0.0295038122107208,0.0009337450191023,-0.0088582878190537,-0.0119532376146732,-0.0801153773972795,0.0533900311047394,0.1180666031449736,0.1127966154334074,0.080172308658454,0.017436578832789
20211130,118000,119000,112500,114000,7449608,7.12,1.05,16.88,0.0172413793103447,0.0438596491228069,-0.0131578947368421,-0.0172413793103448,0.6881575521379204,-0.0214592274678111,0.5822387098991295,-0.0112749349522983,0.6375944647713463,0.0208193418401612,1.0082206863303025,0.0845436671529142,1.2669765883094932,0.0245425881683305,1.0566895759814936,-0.030474355160701,0.1276477075455284,-0.056036038313312,-0.1071735735701003,-0.1291646419151768,-0.0749812019437675,-0.0069555175909726,0.0462412250416397,-0.1644285827452777,0.0360854168896637,0.0086051458311581,0.0263581257665121,0.0013549167652907,-0.0088250819576057,-0.0155193400780282,-0.0035661024633549,0.0289654609206966,0.1054639223312925,0.1089455439794712,0.0765718887125744,0.0168583063453544
20211201,114500,117500,112000,116500,4214135,7.12,1.05,16.88,0.0043859649122806,0.0085836909871244,-0.03862660944206,0.0219298245614035,-0.4343145303752895,0.0051768766177739,-0.112977157851793,0.0051768766177739,-0.0965091746511236,0.038093116507017,0.1194592956361426,0.1068357797729324,0.2858001606222342,0.0478738953475299,0.1633880720391596,-0.0677714406396567,-0.0372970854789557,-0.057904272242797,-0.116162903727021,-0.1298062595052301,-0.0726581883307767,-0.0074830324744627,0.0709977255118784,0.0247565004702387,0.0607469061870393,0.0314734871716093,0.0334973842428975,0.0028298288784418,-0.0077633954325125,-0.0039974988936045,0.0115218411844237,0.0058717533581877,0.0912881319572417,0.1023756668592778,0.0736873088504703,0.0161079281570083
20211202,115500,120500,115000,120000,6980518,6.91,1.02,16.87,-0.0085836909871244,0.0041666666666666,-0.0416666666666666,0.0300429184549356,0.6564533409584647,0.0309278350515462,0.2740468537028209,0.0265183917878528,0.3503422302547223,0.062652202789462,0.7405597908112094,0.1376564277588168,1.0847484728558712,0.0795573814735957,0.9231474595650542,-0.1906819809074341,-0.1229105402677773,-0.1045442621646931,-0.1247610959957662,-0.1321073330004237,-0.077174116875401,-0.0121474563023575,0.0610963255162439,-0.0099013999956345,0.079712432707394,0.0470690367605365,0.0293396679460446,0.0050933089210062,-0.005988980767346,0.1304579402273585,0.134455439120963,0.0334300006847317,0.0836795707053663,0.1084289736039359,0.0759514998798367,0.0189998251956411
20211203,119000,119500,115500,118000,4567843,7.14,1.06,16.87,-0.0083333333333333,0.0127118644067796,-0.0211864406779661,-0.0166666666666666,-0.3456297942359005,0.009409751924722,-0.1732400983501627,0.0038281582305401,-0.1531247092126493,0.0398766248072262,0.1106605043962805,0.1167544717498976,0.3503886927981805,0.0619628313009044,0.2583499575257857,0.07035486990249,0.2610368508099241,-0.0753389939023062,-0.0912558937601574,-0.1203472960416626,-0.0748651524827094,-0.0121055624311795,0.0023404920002723,-0.0587558335159715,0.0782691151713904,0.0427256151131137,0.0297051722426515,0.0071158372201877,-0.005070811684302,-0.074792194039944,-0.2052501342673025,0.0048391339202216,0.0545231483631459,0.095733355112019,0.0713526404164681,0.0180373299352671
20211206,116000,119000,115500,118500,4318893,7.32,1.08,16.84,-0.0169491525423728,0.0042194092827003,-0.0253164556962025,0.0042372881355932,-0.0545005596733513,0.0093696763202726,-0.2156308396677388,0.0089399744572158,-0.1089556569534169,0.0392457794343346,0.0239065582341961,0.1192796309997952,0.261683772584615,0.0672230436120471,0.1912725223875333,-0.0575654455898768,-0.1279203154923669,-0.0552276704790357,-0.0589546643997468,-0.116200294720439,-0.0760421721958984,-0.0091148335084608,0.0451738443161245,0.0428333523158521,0.0451699224772318,0.0316296418676341,0.0314270818184752,0.0084513017366335,-0.0055900553438377,0.0119877940944589,0.0867799881344029,0.009627340262048,0.0315086856833938,0.0893938726320766,0.0714672943257483,0.0155143601086942
20211207,119000,122500,118000,121500,5112025,7.32,1.08,16.84,0.0042194092827003,0.008230452674897,-0.0288065843621398,0.0253164556962025,0.1836424287427356,0.0218671152228764,0.0145558279636099,0.032285471537808,0.0489482795721583,0.059747056258177,0.1883950812214783,0.1445527766002543,0.4749667668847632,0.0946932156050095,0.4000986628342591,-0.259852406825084,-0.2022869612352071,-0.1011032808119123,-0.0785696595626121,-0.1178309366655245,-0.081581700463256,-0.0113729832156111,0.1015272812632958,0.0563534369471713,0.056227133721563,0.0461562753056133,0.0322574612146288,0.0117300250030194,-0.0045056822538813,0.1641959888693815,0.1522081947749225,0.04557040605153,0.0372679334861134,0.0900584761465943,0.0735931000293907,0.0167431332377729
