"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"316140","우리금융지주","20211020",12400,12650,12350,12600,3563992,0.020242914979757085,0.003968253968253954,-0.019841269841269882,0.004048582995951344,0.20651329063359025,24.519875746214247,24.129220288725016,0.03874690849134388,0.059268600252206705,0.08714408973252796,0.12066409724281058,0.11937812326485275,0.3847015774910114,0.41183988859908616,0.3692963458819596,0.1551638107152673,0.34698618770088685,0.01386696993814418,0.1718385904066646,82.05128205128206,0.015986430476349067,0.01618787032426683,5,3574.0,40338.0,3.72,0.33,9.21,0.61,1742.0,31918.0,7.23,0.39,0.05394190871369294,360.0,2.86,29.84734686734525,-0.01177920713626742,0.1574441405055422,-0.07915321406439291,-0.10729286523588066,-0.1200713238836854,-0.01789187940119055,0.01738178473807234,0.008565675792762722,0.022667423954552318,0.02898919654774713,0.0026404862254948078,-0.010314021991616044,-0.04909622126795637,-0.01684941540261681,0.02770208238402331,-0.15701368898728843,0.05977623306405583,0.1136724782007336,0.12573714545357934,0.059952732191130634,-0.00739627473034044,0.0017000000000000001,-9.999999999999983e-05,0.00197,"","",0.0019,"",0.15372,0.030153999999999986,0.0749654,"","",0.10315440000000001,"",0.46249067148736334,10752.334069854625,11590.0,291.5713347723431,193.0464531486599,0.06283253485650524,0.5158545597522606,89.28571428571429,12427.665930145375,0.510368774026694,0.056133736243962375,""
"316140","우리금융지주","20211021",12650,12950,12600,12750,3334291,0.011904761904761904,0.015686274509803866,-0.0117647058823529,0.003968253968253954,-0.0644504813703286,24.469127893497767,24.21991343921722,0.03406326034063256,0.06073211314475868,0.09184328837508038,0.13148942464132518,0.1309039840342967,0.1978045806171036,0.26968651533151644,0.2680525555446682,0.07004246976853623,0.2599293475225415,0.010678427794905687,0.18718273408312824,83.33333333333334,0.009565957207824605,0.009686081785969414,5,3574.0,40338.0,3.72,0.33,9.21,0.61,1742.0,31918.0,7.32,0.4,0.0546448087431694,360.0,2.82,29.859181324992253,-0.04997134323308913,-0.03819213609682171,-0.10401971250395799,-0.10289616714106178,-0.12697859638678333,-0.021053909375313762,0.015715035187046023,-0.0045571907191064,-0.013122866511869122,-0.017175309490161016,0.00874045543935616,-0.0076693173555252665,-0.049123819825147116,-0.016170990382159918,0.058171587302967856,0.030469504918944547,0.13100948589691466,0.1046225244289373,0.1307500131183635,0.06543631597742605,-0.006184615161937881,0.0018,-0.00010000000000000005,0.00201,"","",0.002,"",0.12356600000000001,0.054967000000000016,0.0661524,"","",0.09193939999999999,"",0.5125253401365713,10739.711447915335,11677.5,337.43452991904996,221.92406850273795,0.05114699223458622,0.5793270737074584,88.8888888888889,12615.288552084665,0.5204954207789632,0.056133736243962375,""
"316140","우리금융지주","20211022",12750,13000,12650,12750,2319347,0.0,0.019607843137254832,-0.007843137254901933,0.0,-0.3043957471018577,24.110082789126785,24.231664628713194,0.02081665332265814,0.05154639175257736,0.08395324123273107,0.12965150620200827,0.12915129151291516,-0.16507452187958638,-0.10037292671153264,-0.1203680430227756,-0.24931973913119188,-0.12341651150985733,-0.0013030983729477308,0.18512444984066656,80.55555555555557,-0.006576038021137598,-0.006658625907869475,5,3576.0,40338.0,3.7,0.33,9.22,0.61,1742.0,31918.0,7.32,0.4,0.0546448087431694,360.0,2.82,29.859181324992253,-0.1786451100245026,-0.12867376679141346,-0.07101618179171369,-0.0897319181091555,-0.12659389956786066,-0.022744261610262027,0.015364617872205824,0.2041893688180337,0.2087465595371401,0.026489561754436064,0.022541504620204433,0.008684456959146727,-0.04501170510409828,-0.014064646394663087,-0.0605993842232318,-0.11877097152619966,0.04402600395122043,0.07189610036447959,0.11232182558272392,0.06316435887765946,-0.008411914907252122,0.0019,-0.00010000000000000005,0.00202,"","",0.00206,"",0.068599,-0.030947000000000002,0.0588202,"","",0.07337279999999999,"",0.5568918304824221,10758.363817162128,11762.5,369.521824920952,251.4436197863808,0.04211045326540895,0.5022125188395403,96.00000000000001,12766.636182837872,0.4696011186718001,0.056133736243962375,""
"316140","우리금융지주","20211025",12800,13100,12700,13000,3078599,0.0196078431372549,0.007692307692307665,-0.023076923076923106,0.0039215686274509665,0.32735593251031436,24.40496777171003,24.36238052646366,0.024428684003152012,0.05992662046473707,0.09635251950242463,0.14874815905743755,0.14942528735632177,0.009364211814030687,0.15982770830274684,0.16370375583940522,0.21718637994909962,0.16269626100023005,0.003622518885427084,0.207962580811488,89.47368421052632,0.0008759977387116091,0.0008869414270591403,5,3576.0,40338.0,3.69,0.33,9.22,0.61,1742.0,31918.0,7.46,0.41,0.0549597855227882,360.0,2.77,29.878599410849358,-0.09134349748050981,0.08730161254399278,-0.10019250110323571,-0.12020919154952348,-0.10983453011981692,-0.027037432022122675,0.01582742824102442,0.10623013909898626,-0.09795922971904744,0.06006524896577729,0.03888022281489528,0.010979941066638648,-0.03201850471848048,-0.012958411062138554,-0.11764831990135773,-0.057048935678125925,0.018468347386742662,0.07577687985687027,0.0940835411465678,0.05279280218093201,-0.010875296575841218,0.002,-9.999999999999983e-05,0.00202,"","",0.0021000000000000003,"",0.099546,0.029204999999999995,0.0540667,"","",0.06471160000000001,"",0.597336937375241,10761.922766901296,11857.5,410.3933885273327,283.23357353457124,0.03415334711050557,0.45455495093465353,96.42857142857144,12953.077233098704,0.4489574219817569,0.056133736243962375,""
"316140","우리금융지주","20211026",13200,13300,12900,13300,2456711,0.023076923076923078,0.0,-0.03007518796992481,0.01538461538461533,-0.2020035737034931,24.20608685291264,24.342028210692295,0.032608695652173836,0.07042253521126751,0.1115754283326369,0.17129018053720824,0.17374517374517384,-0.16738256916926386,-0.04970158009082082,-0.06758765583735438,-0.018816953967276784,-0.07266322845042783,0.008850195734926958,0.23759209167455353,93.02325581395348,-0.007546098530797241,-0.007640527642213124,5,3576.0,40338.0,3.69,0.33,9.22,0.61,1742.0,31918.0,7.63,0.42,0.055045871559633024,360.0,2.71,29.901414088615528,-0.17669721835413282,-0.08535372087362302,-0.10168727524570036,-0.1066163133509502,-0.116403438740088,-0.037293727630749215,0.014198883302430021,0.2570790784915279,0.15084893939254163,0.11430141429644078,0.07940794640616963,0.025646241295076776,-0.026731230629287013,-0.011067834961478151,-0.09919318959372918,0.018455130307628548,-0.038313444806265515,0.017101388925595012,0.08559919800624319,0.057572780092979545,-0.011330257469466474,0.0021,-0.00010000000000000026,0.00199,"","",0.00208,"",0.070341,-0.027303999999999995,0.0458564,"","",0.047873399999999997,"",0.6357882432692915,10746.675006628491,11965.0,461.6700450448425,318.9208678366255,0.02803986020020274,0.46268966498479136,96.87500000000001,13183.324993371509,0.4476006169697979,0.056133736243962375,""
"316140","우리금융지주","20211027",13300,13450,13150,13400,2821913,0.007518796992481203,0.003731343283582156,-0.018656716417910446,0.0,0.1486548478840206,24.352197245575457,24.308492510564538,0.027607361963190247,0.0647596344854986,0.10996065437978886,0.1761263897015799,0.18022679731366287,0.007044820443226074,0.04981761367760318,0.046386594625437816,0.1279578604015581,0.0649857488191603,1.977970563848963e-05,0.24706090976904482,93.18181818181817,0.0007226999732283801,0.0007317626935630095,5,3576.0,40338.0,3.68,0.33,9.22,0.61,1742.0,31918.0,7.69,0.42,0.05461638491547464,360.0,2.69,29.908904760344686,-0.13831751723033275,0.03837970112380007,-0.12699493726451344,-0.10307407566445317,-0.11008336022751919,-0.04246520288445303,0.01202005542892004,0.19521686175300232,-0.06186221673852557,0.15163165148848873,0.09031042401811797,0.03532288587787481,-0.023677413237282077,-0.010130085900529292,-0.04804542166962624,0.05114776792410294,-0.053462945616995425,0.0031566437235302064,0.0701547587432834,0.05987699128603834,-0.009939849092208453,0.0022,0.00010000000000000026,0.00194,"","",0.00204,"",0.097645,0.066912,0.041633199999999995,"","",0.046776399999999996,"",0.671189772296807,10745.265042813086,12072.5,504.5600745665961,356.0487091826197,0.02427893634039577,0.4676940169385531,100.0,13399.734957186914,0.41710968626993106,0.056133736243962375,""
"316140","우리금융지주","20211028",13400,13700,13200,13200,4045228,-0.014925373134328358,0.037878787878787845,0.0,0.0,0.43350556874007107,24.708567786998472,24.356380489264676,0.005331302361005319,0.03692065985860182,0.0850801479654748,0.15502406300131244,0.1603545527800161,0.3738906076553965,0.4124329904660735,0.4776354219911738,0.6077965323962844,0.5172786970502512,-0.024917808440800382,0.22305121940931127,84.0909090909091,0.015070270762077786,0.015258923111516998,5,3576.0,40338.0,3.76,0.33,9.22,0.6,1742.0,31918.0,7.58,0.41,0.05408970976253298,360.0,2.73,29.893866882980145,-0.0758115488175203,0.06250596841281246,-0.13216297838139965,-0.11809134544267881,-0.10648313464415496,-0.04648905565889617,0.010276713686148898,0.04169530122900365,-0.15352156052399868,0.16088214987811073,0.0718534201939749,0.03979601346163948,-0.021859668011776735,-0.010117979763442218,0.025502888835932117,0.07354831050555835,-0.05999668531040257,0.03550640029325604,0.06334714972904436,0.06205885652959794,-0.008263312837417032,0.0021,0.0,0.0018700000000000001,"","",0.00202,"",0.030733,0.00544,0.0322799,"","",0.040365399999999996,"",0.7046044239426877,10792.679644581945,12165.0,516.4589857353039,388.13076449315656,0.019300582420276196,0.47431830291065624,87.87878787878788,13537.320355418055,0.3306314082310011,0.056133736243962375,""
"316140","우리금융지주","20211029",13350,13400,13100,13250,2392909,0.003787878787878788,0.01132075471698113,-0.01132075471698113,0.011363636363636465,-0.40846127832596824,24.183539652828266,24.371071862004975,0.0015117157974300355,0.03032659409020222,0.08075040783034249,0.15569123419101616,0.1624081587893409,-0.19133126872208583,-0.16579504098061337,-0.12224276126738065,-0.0432029234454393,-0.10307821450715204,-0.029843614928816264,0.21980318682716327,88.37209302325581,-0.008640893716998832,-0.008749031452991662,5,3576.0,40338.0,3.79,0.34,9.22,0.6,1742.0,31918.0,7.61,0.42,0.05519053876478318,360.0,2.72,29.89764760582005,-0.06365808311139287,0.012153465706127423,-0.10916557299877772,-0.09009087739524571,-0.09747690657350389,-0.049548101318247856,0.009411729043954663,0.06473710450334719,0.023041803274343534,0.13299169701517347,0.07974062938480478,0.040876923908462606,-0.018257520482650582,-0.00917466091105151,0.018098473448008263,-0.007404415387923854,-0.044257113776154565,-0.00011555491246706095,0.05380205038797263,0.06199979126234955,-0.008180276120092958,0.0021,0.00019999999999999987,0.0018,"","",0.00198,"",0.025293,0.009937999999999999,0.0322398,"","",0.0442676,"",0.7111490542036875,10862.408086065629,12260.0,523.8845259873069,415.2815167919867,0.058337961627592326,0.4153558430976022,87.87878787878788,13657.591913934371,0.26151659730553134,0.056133736243962375,""
"316140","우리금융지주","20211101",13200,13350,12850,13350,2298620,0.007547169811320755,0.0,-0.03745318352059923,-0.0037735849056603765,-0.03940350427032535,24.141457346970256,24.31836977705702,0.003759398496240518,0.02731819930742585,0.0814094775212637,0.16019698725376608,0.1691297208538587,-0.17996521107774388,-0.21456510158524167,-0.13798600955141138,-0.07456292911288609,-0.13187918865425907,-0.03206750973253747,0.22502735939340868,88.37209302325581,-0.007847777587741578,-0.007946249730546584,5,3576.0,40338.0,3.77,0.33,9.22,0.6,1742.0,31918.0,7.66,0.42,0.054830287206266315,360.0,2.7,29.90516643823408,-0.16688143320775073,-0.10322335009635786,-0.12427316014422587,-0.1122328306237308,-0.091417805955402,-0.05880503097891064,0.009959704635011273,0.11453567792849623,0.04979857342514904,0.13465280478107544,0.0973590268734264,0.04139032503434072,-0.014502767436210012,-0.00825268080896441,0.06117496584907466,0.043076492401066396,-0.008492456626068087,0.004987945380337294,0.047869878213145006,0.06763589555469753,-0.00955285866560526,0.0019,0.0,0.00173,"","",0.00194,"",0.015355,-0.049500999999999996,0.031133299999999996,"","",0.043421799999999997,"",0.6697074911171738,10897.715791923587,12345.0,531.7092709028384,438.56706761415717,0.14355000490045083,0.335219184293741,85.71428571428571,13792.284208076413,0.21237847108626484,0.056133736243962375,""
"316140","우리금융지주","20211102",13300,13500,13300,13450,1582771,0.00749063670411985,0.0037174721189590088,-0.01115241635687736,-0.0037453183520599342,-0.3114255509827636,23.77583023817592,24.232318454109674,0.00900225056264059,0.026325829835940562,0.08097247337753677,0.16450216450216448,0.17578494936985511,-0.3977939709960271,-0.4325842900044995,-0.4032455133395716,-0.3626557891297493,-0.4010314345935888,-0.033253934800590246,0.2258085507118326,88.37209302325581,-0.020689016236880353,-0.020949655545080548,5,3576.0,40338.0,3.77,0.33,9.22,0.6,1742.0,31918.0,7.72,0.42,0.054404145077720206,360.0,2.68,29.912629159435667,-0.07974811264548061,0.08713332056227012,-0.10488333900249544,-0.10328530712409792,-0.1023081340467232,-0.06235659006369539,0.009807733379959762,0.2817394304040193,0.16720375247552305,0.1395848751635737,0.12694314473000728,0.05996667582974272,-0.012443006659637238,-0.007113627250384721,-0.21419649462872392,-0.2753714604777986,-0.03149311763306704,-0.03490328121966627,0.03990493394603063,0.06899294290313887,-0.010563184378510098,0.0019,-0.00019999999999999987,0.0016800000000000003,"","",0.0019,"",0.064856,-0.0007339999999999985,0.0385098,"","",0.0438394,"",0.6435793305663746,10972.349631750834,12442.5,539.7576121226666,458.80517651585905,0.13181250954651297,0.3691341110165298,84.00000000000001,13912.650368249166,0.17644185321001804,0.056133736243962375,""
"316140","우리금융지주","20211103",13500,13600,13200,13300,2387662,-0.011152416356877323,0.022556390977443552,-0.007518796992481258,0.0037174721189590088,0.5085328199720616,24.188835188408483,24.199646042676278,-0.0007513148009016257,0.009487666034155628,0.061029118468288734,0.1476234989573597,0.16098057758056306,-0.060507476475916366,-0.10634873778779752,-0.08099069217393984,-0.04261351863496021,-0.09540231011123612,-0.04828012398056403,0.19870578651360615,84.44444444444444,-0.0007222168534881668,-0.0007313291603593397,5,3587.0,40338.0,3.65,0.32,9.25,0.6,1742.0,31918.0,7.63,0.42,0.055045871559633024,360.0,2.71,29.901414088615528,-0.12210145322076575,-0.04235334057528514,-0.10164012620058202,-0.11431753173254774,-0.11080519848421419,-0.06713967499614916,0.01011972505236956,-0.1468909753558083,-0.4286304057598276,0.0711633077418116,0.11139747961515019,0.057018982920322495,-0.014032735274953571,-0.009927436801234858,0.2512859860399001,0.465482480668624,0.028373163908838234,-0.012544890854078594,0.05056379367332751,0.07505284733388083,-0.008169006560335099,0.0021,0.00019999999999999987,0.0016300000000000002,"","",0.00184,"",0.06559,0.015345999999999999,0.040180299999999995,"","",0.03649,"",0.6040236426457827,11095.299738797945,12535.0,527.9463967009051,472.6334205528683,0.15057337329085874,0.3105384446427119,72.0,13974.700261202055,0.11703145343241661,0.056133736243962375,""
"316140","우리금융지주","20211104",13350,13600,13300,13600,2293763,0.022556390977443608,0.0,-0.022058823529411797,0.003759398496240518,-0.03932675562956567,24.15429565415344,24.088791616107276,0.015683345780433067,0.02564102564102555,0.07594936708860756,0.16947330705840202,0.18518518518518512,0.04683304847465597,-0.10670394492490565,-0.11673483894773917,-0.07720634337738841,-0.13005796720398755,-0.033276491236758465,0.21300104655953778,85.1063829787234,0.002590474763818129,0.0026233289428694295,5,3587.0,40338.0,3.72,0.33,9.25,0.6,1742.0,31918.0,7.81,0.43,0.05505761843790013,360.0,2.65,29.923719846129824,-0.2895207569395792,-0.16741930371881342,-0.14438196782499382,-0.13827247310319674,-0.12058432012212927,-0.06733664130728102,0.005858482688166268,0.08216585584474072,0.22905683120054904,0.07925741866495901,0.12006978427153489,0.06440511985544553,-0.013123422132067386,-0.008721602464782124,0.17372762573988682,-0.07755836030001328,0.05801811128962917,-0.0009892870103866969,0.0518166187092753,0.07371479873234893,-0.00537720004019498,0.0019,0.0,0.0015800000000000002,"","",0.00172,"",0.050244,0.029179999999999998,0.0425608,"","",0.024194399999999998,"",0.5697420464479364,11211.861719801467,12640.0,536.6077362228771,485.42828368687003,0.13238737818957305,0.27303214117347774,77.41935483870968,14068.138280198533,0.10543154211636496,0.056133736243962375,""
"316140","우리금융지주","20211105",13600,13600,13250,13300,2526718,-0.022058823529411766,0.022556390977443552,-0.003759398496240629,0.0,0.10156018734280736,24.249166170426168,24.101916919626852,-0.007462686567164201,-0.0011265490048817384,0.045597484276729494,0.14000000000000012,0.15715062533985868,0.13923542684480705,-0.023863879836633628,-0.02190486647733947,0.012761348745715884,-0.03876397805177534,-0.057074151361656944,0.17336025210242267,74.99999999999999,0.006468751153985375,0.006550751437343738,5,3587.0,40338.0,3.75,0.33,9.25,0.6,1742.0,31918.0,7.63,0.42,0.055045871559633024,360.0,2.71,29.901414088615528,0.08115072596150422,0.3706714829010834,-0.1154202060104144,-0.11229288950459608,-0.10101240380687578,-0.06910837049327764,0.005497955143050086,0.005361896341419976,-0.07680395950332074,0.06738237703257358,0.10018703702387352,0.06136427082203899,-0.013716828617456918,-0.008542169265166854,-0.09462472662164911,-0.26835235236153593,0.0354734712756977,-0.004391821250228427,0.033752139557125596,0.07545260438756905,-0.005251041869342251,0.0019,0.00019999999999999987,0.0015600000000000002,"","",0.0016200000000000003,"",0.021064,0.0036209999999999992,0.0416872,"","",0.020212,"",0.5303001721089796,11334.967224404532,12720.0,513.3468741819997,491.0120017858961,0.1338515611750983,0.23484895097761507,59.375,14105.032775595468,0.04548742661048588,0.056133736243962375,""
